30 24 31
16 1 15 minecraft:snow_block
16 1 16 minecraft:snow_block
16 1 17 minecraft:snow_block
16 1 18 minecraft:snow_block
16 1 19 minecraft:snow_block
16 1 20 minecraft:snow_block
16 1 21 minecraft:snow_block
16 1 22 minecraft:snow_block
16 1 23 minecraft:snow_block
16 1 24 minecraft:snow_block
16 1 25 minecraft:snow_block
16 1 26 minecraft:snow_block
16 1 27 minecraft:snow_block
16 1 28 minecraft:snow_block
16 1 29 minecraft:snow_block
16 1 30 minecraft:snow_block
16 2 0 minecraft:snow_block
16 2 1 minecraft:snow_block
16 2 2 minecraft:snow_block
16 2 3 minecraft:snow_block
16 2 4 minecraft:snow_block
16 2 5 minecraft:snow_block
16 2 6 minecraft:snow_block
16 2 7 minecraft:snow_block
16 2 8 minecraft:snow_block
16 2 9 minecraft:snow_block
16 2 10 minecraft:snow_block
16 2 11 minecraft:snow_block
16 2 12 minecraft:snow_block
16 2 13 minecraft:snow_block
16 2 14 minecraft:snow_block
16 2 15 minecraft:snow_block
16 2 16 minecraft:snow_block
16 2 17 minecraft:snow_block
16 2 18 minecraft:snow_block
16 2 19 minecraft:snow_block
16 2 20 minecraft:snow_block
16 2 21 minecraft:snow_block
16 2 22 minecraft:snow_block
16 2 23 minecraft:snow_block
16 2 24 minecraft:snow_block
16 2 25 minecraft:snow_block
16 2 26 minecraft:snow_block
16 2 27 minecraft:snow_block
16 2 28 minecraft:snow_block
16 2 29 minecraft:snow_block
16 2 30 minecraft:snow_block
16 3 0 minecraft:snow_block
16 3 1 minecraft:snow_block
16 3 2 minecraft:snow_block
16 3 3 minecraft:snow_block
16 3 4 minecraft:snow_block
16 3 5 minecraft:snow_block
16 3 6 minecraft:snow_block
16 3 7 minecraft:snow_block
16 3 8 minecraft:snow_block
16 3 9 minecraft:snow_block
16 3 10 minecraft:snow_block
16 3 11 minecraft:snow_block
16 3 12 minecraft:snow_block
16 3 13 minecraft:snow_block
16 3 14 minecraft:snow_block
16 3 17 minecraft:snow_block
16 3 18 minecraft:snow_block
16 3 19 minecraft:snow_block
16 3 20 minecraft:snow_block
16 3 21 minecraft:snow_block
16 3 22 minecraft:snow_block
16 3 23 minecraft:snow_block
16 3 24 minecraft:snow_block
16 3 25 minecraft:snow_block
16 3 26 minecraft:snow_block
16 3 27 minecraft:snow_block
16 3 28 minecraft:snow_block
16 3 29 minecraft:snow_block
16 3 30 minecraft:snow_block
16 4 0 minecraft:snow_block
16 4 1 minecraft:snow_block
16 4 2 minecraft:snow_block
16 4 3 minecraft:snow_block
16 4 4 minecraft:snow_block
16 4 5 minecraft:snow_block
16 4 6 minecraft:snow_block
16 4 7 minecraft:snow_block
16 4 8 minecraft:snow_block
16 4 9 minecraft:snow_block
16 4 10 minecraft:snow_block
16 4 11 minecraft:snow_block
16 4 12 minecraft:snow_block
16 4 13 minecraft:snow_block
16 4 14 minecraft:snow_block
16 4 15 minecraft:snow_block
16 4 16 minecraft:snow_block
16 4 17 minecraft:snow_block
16 4 18 minecraft:snow_block
16 4 19 minecraft:packed_ice
16 4 20 minecraft:snow[layers="1"]
16 4 21 minecraft:snow[layers="1"]
16 4 22 minecraft:snow[layers="1"]
16 4 23 minecraft:snow[layers="1"]
16 4 24 minecraft:snow[layers="1"]
16 4 25 minecraft:snow[layers="1"]
16 4 26 minecraft:snow[layers="1"]
16 4 27 minecraft:snow[layers="1"]
16 4 28 minecraft:snow[layers="1"]
16 4 29 minecraft:snow[layers="1"]
16 4 30 minecraft:snow[layers="1"]
16 5 0 minecraft:snow_block
16 5 1 minecraft:snow_block
16 5 2 minecraft:snow_block
16 5 3 minecraft:snow_block
16 5 4 minecraft:snow_block
16 5 5 minecraft:snow_block
16 5 6 minecraft:snow_block
16 5 7 minecraft:snow_block
16 5 8 minecraft:snow_block
16 5 9 minecraft:snow_block
16 5 10 minecraft:snow_block
16 5 11 minecraft:snow_block
16 5 12 minecraft:snow_block
16 5 13 minecraft:snow_block
16 5 14 minecraft:snow_block
16 5 15 minecraft:snow_block
16 5 16 minecraft:snow_block
16 5 17 minecraft:packed_ice
16 5 18 minecraft:packed_ice
16 5 19 minecraft:packed_ice
16 6 0 minecraft:snow_block
16 6 1 minecraft:snow_block
16 6 2 minecraft:snow_block
16 6 3 minecraft:snow_block
16 6 4 minecraft:snow_block
16 6 5 minecraft:snow_block
16 6 6 minecraft:snow_block
16 6 7 minecraft:snow_block
16 6 8 minecraft:snow_block
16 6 9 minecraft:snow_block
16 6 10 minecraft:snow_block
16 6 11 minecraft:snow_block
16 6 12 minecraft:snow_block
16 6 13 minecraft:snow_block
16 6 14 minecraft:snow[layers="1"]
16 6 15 minecraft:snow[layers="1"]
16 6 16 minecraft:snow[layers="1"]
16 6 18 minecraft:packed_ice
16 6 19 minecraft:packed_ice
16 6 20 minecraft:packed_ice
16 7 0 minecraft:snow_block
16 7 1 minecraft:snow_block
16 7 2 minecraft:snow_block
16 7 3 minecraft:snow_block
16 7 4 minecraft:snow_block
16 7 5 minecraft:snow_block
16 7 6 minecraft:snow_block
16 7 7 minecraft:snow_block
16 7 8 minecraft:snow_block
16 7 9 minecraft:snow_block
16 7 10 minecraft:snow_block
16 7 11 minecraft:snow_block
16 7 12 minecraft:snow[layers="1"]
16 7 13 minecraft:snow[layers="1"]
16 7 18 minecraft:packed_ice
16 7 19 minecraft:packed_ice
16 7 20 minecraft:packed_ice
16 7 21 minecraft:packed_ice
16 8 0 minecraft:snow_block
16 8 1 minecraft:snow_block
16 8 2 minecraft:snow_block
16 8 3 minecraft:snow_block
16 8 4 minecraft:snow_block
16 8 5 minecraft:snow_block
16 8 6 minecraft:snow_block
16 8 7 minecraft:snow_block
16 8 8 minecraft:snow_block
16 8 9 minecraft:snow_block
16 8 10 minecraft:snow_block
16 8 11 minecraft:snow_block
16 8 19 minecraft:packed_ice
16 8 20 minecraft:packed_ice
16 8 21 minecraft:packed_ice
16 9 0 minecraft:snow_block
16 9 1 minecraft:snow_block
16 9 2 minecraft:snow_block
16 9 3 minecraft:snow_block
16 9 4 minecraft:snow_block
16 9 5 minecraft:snow_block
16 9 6 minecraft:snow_block
16 9 7 minecraft:snow_block
16 9 8 minecraft:snow_block
16 9 9 minecraft:snow_block
16 9 10 minecraft:snow_block
16 9 11 minecraft:snow_block
16 9 19 minecraft:packed_ice
16 9 20 minecraft:packed_ice
16 9 21 minecraft:packed_ice
16 10 0 minecraft:snow_block
16 10 1 minecraft:snow_block
16 10 2 minecraft:snow_block
16 10 3 minecraft:snow_block
16 10 4 minecraft:snow_block
16 10 5 minecraft:snow_block
16 10 6 minecraft:snow_block
16 10 7 minecraft:snow_block
16 10 8 minecraft:snow_block
16 10 9 minecraft:snow_block
16 10 10 minecraft:snow_block
16 10 11 minecraft:snow_block
16 10 20 minecraft:packed_ice
16 10 21 minecraft:packed_ice
16 11 0 minecraft:snow_block
16 11 1 minecraft:snow_block
16 11 2 minecraft:snow_block
16 11 3 minecraft:snow_block
16 11 4 minecraft:snow_block
16 11 5 minecraft:snow_block
16 11 6 minecraft:snow_block
16 11 7 minecraft:snow_block
16 11 8 minecraft:snow_block
16 11 9 minecraft:snow_block
16 11 10 minecraft:snow_block
16 11 11 minecraft:snow_block
16 11 20 minecraft:packed_ice
16 11 21 minecraft:packed_ice
16 11 22 minecraft:packed_ice
16 12 0 minecraft:snow[layers="1"]
16 12 1 minecraft:snow[layers="1"]
16 12 2 minecraft:snow[layers="1"]
16 12 3 minecraft:snow_block
16 12 4 minecraft:snow_block
16 12 5 minecraft:snow_block
16 12 6 minecraft:snow_block
16 12 7 minecraft:snow_block
16 12 8 minecraft:snow_block
16 12 9 minecraft:snow_block
16 12 10 minecraft:snow[layers="1"]
16 12 11 minecraft:snow[layers="1"]
16 12 20 minecraft:packed_ice
16 12 21 minecraft:packed_ice
16 12 22 minecraft:packed_ice
16 13 3 minecraft:snow[layers="1"]
16 13 4 minecraft:snow[layers="1"]
16 13 5 minecraft:snow[layers="1"]
16 13 6 minecraft:snow[layers="1"]
16 13 7 minecraft:snow[layers="1"]
16 13 8 minecraft:snow[layers="1"]
16 13 9 minecraft:snow[layers="1"]
16 13 21 minecraft:packed_ice
16 13 22 minecraft:packed_ice
16 17 5 minecraft:blue_ice
16 17 6 minecraft:blue_ice
16 17 7 minecraft:blue_ice
16 18 5 minecraft:blue_ice
16 18 6 minecraft:blue_ice
16 18 7 minecraft:blue_ice
16 19 5 minecraft:blue_ice
16 19 6 minecraft:blue_ice
17 0 0 minecraft:stone
17 0 1 minecraft:stone
17 0 2 minecraft:stone
17 0 3 minecraft:stone
17 0 4 minecraft:stone
17 0 5 minecraft:stone
17 0 6 minecraft:stone
17 0 7 minecraft:stone
17 0 8 minecraft:stone
17 0 9 minecraft:stone
17 0 10 minecraft:stone
17 0 11 minecraft:stone
17 0 12 minecraft:stone
17 0 13 minecraft:stone
17 0 14 minecraft:stone
17 0 15 minecraft:stone
17 0 16 minecraft:stone
17 0 17 minecraft:stone
17 0 18 minecraft:stone
17 0 19 minecraft:stone
17 0 20 minecraft:stone
17 0 21 minecraft:stone
17 0 22 minecraft:stone
17 0 23 minecraft:stone
17 0 24 minecraft:stone
17 0 25 minecraft:stone
17 0 26 minecraft:stone
17 0 27 minecraft:stone
17 0 28 minecraft:stone
17 0 29 minecraft:stone
17 0 30 minecraft:stone
17 1 0 minecraft:snow_block
17 1 1 minecraft:snow_block
17 1 2 minecraft:snow_block
17 1 3 minecraft:snow_block
17 1 4 minecraft:snow_block
17 1 5 minecraft:snow_block
17 1 6 minecraft:snow_block
17 1 7 minecraft:snow_block
17 1 8 minecraft:snow_block
17 1 9 minecraft:snow_block
17 1 10 minecraft:snow_block
17 1 11 minecraft:snow_block
17 1 12 minecraft:snow_block
17 1 13 minecraft:snow_block
17 1 14 minecraft:snow_block
17 1 15 minecraft:snow_block
17 1 16 minecraft:snow_block
17 1 17 minecraft:snow_block
17 1 18 minecraft:snow_block
17 1 19 minecraft:snow_block
17 1 20 minecraft:snow_block
17 1 21 minecraft:snow_block
17 1 22 minecraft:snow_block
17 1 23 minecraft:snow_block
17 1 24 minecraft:snow_block
17 1 25 minecraft:snow_block
17 1 26 minecraft:snow_block
17 1 27 minecraft:snow_block
17 1 28 minecraft:snow_block
17 1 29 minecraft:snow_block
17 1 30 minecraft:snow_block
17 2 0 minecraft:snow_block
17 2 1 minecraft:snow_block
17 2 2 minecraft:snow_block
17 2 3 minecraft:snow_block
17 2 4 minecraft:snow_block
17 2 5 minecraft:snow_block
17 2 6 minecraft:snow_block
17 2 7 minecraft:snow_block
17 2 8 minecraft:snow_block
17 2 9 minecraft:snow_block
17 2 10 minecraft:snow_block
17 2 11 minecraft:snow_block
17 2 12 minecraft:snow_block
17 2 13 minecraft:snow_block
17 2 14 minecraft:snow_block
17 2 15 minecraft:snow_block
17 2 16 minecraft:snow_block
17 2 17 minecraft:snow_block
17 2 18 minecraft:snow_block
17 2 19 minecraft:snow_block
17 2 20 minecraft:snow_block
17 2 21 minecraft:snow_block
17 2 22 minecraft:snow_block
17 2 23 minecraft:snow_block
17 2 24 minecraft:snow_block
17 2 25 minecraft:snow_block
17 2 26 minecraft:snow_block
17 2 27 minecraft:snow_block
17 2 28 minecraft:snow_block
17 2 29 minecraft:snow_block
17 2 30 minecraft:snow_block
17 3 0 minecraft:snow_block
17 3 1 minecraft:snow_block
17 3 2 minecraft:snow_block
17 3 3 minecraft:snow_block
17 3 4 minecraft:snow_block
17 3 5 minecraft:snow_block
17 3 6 minecraft:snow_block
17 3 7 minecraft:snow_block
17 3 8 minecraft:snow_block
17 3 9 minecraft:snow_block
17 3 10 minecraft:snow_block
17 3 11 minecraft:snow_block
17 3 12 minecraft:snow_block
17 3 13 minecraft:snow_block
17 3 14 minecraft:snow_block
17 3 15 minecraft:snow_block
17 3 16 minecraft:snow_block
17 3 17 minecraft:snow_block
17 3 18 minecraft:snow_block
17 3 19 minecraft:snow_block
17 3 20 minecraft:snow_block
17 3 21 minecraft:snow_block
17 3 22 minecraft:snow_block
17 3 23 minecraft:snow_block
17 3 24 minecraft:snow_block
17 3 25 minecraft:snow_block
17 3 26 minecraft:snow_block
17 3 27 minecraft:snow_block
17 3 28 minecraft:snow_block
17 3 29 minecraft:snow_block
17 3 30 minecraft:snow_block
17 4 0 minecraft:snow_block
17 4 1 minecraft:snow_block
17 4 2 minecraft:snow_block
17 4 3 minecraft:snow_block
17 4 4 minecraft:snow_block
17 4 5 minecraft:snow_block
17 4 6 minecraft:snow_block
17 4 7 minecraft:snow_block
17 4 8 minecraft:snow_block
17 4 9 minecraft:snow_block
17 4 10 minecraft:snow_block
17 4 11 minecraft:snow_block
17 4 12 minecraft:snow_block
17 4 13 minecraft:snow_block
17 4 14 minecraft:snow_block
17 4 15 minecraft:snow_block
17 4 16 minecraft:snow_block
17 4 17 minecraft:snow_block
17 4 18 minecraft:snow_block
17 4 19 minecraft:snow_block
17 4 20 minecraft:packed_ice
17 4 21 minecraft:snow[layers="1"]
17 4 22 minecraft:snow[layers="1"]
17 4 23 minecraft:snow[layers="1"]
17 4 24 minecraft:snow[layers="1"]
17 4 25 minecraft:snow[layers="1"]
17 4 26 minecraft:snow[layers="1"]
17 4 27 minecraft:snow[layers="1"]
17 4 28 minecraft:snow[layers="1"]
17 4 29 minecraft:snow[layers="1"]
17 4 30 minecraft:snow[layers="1"]
17 5 0 minecraft:snow_block
17 5 1 minecraft:snow_block
17 5 2 minecraft:snow_block
17 5 3 minecraft:snow_block
17 5 4 minecraft:snow_block
17 5 5 minecraft:snow_block
17 5 6 minecraft:snow_block
17 5 7 minecraft:snow_block
17 5 8 minecraft:snow_block
17 5 9 minecraft:snow_block
17 5 10 minecraft:snow_block
17 5 11 minecraft:snow_block
17 5 12 minecraft:snow_block
17 5 13 minecraft:snow_block
17 5 14 minecraft:snow_block
17 5 15 minecraft:snow_block
17 5 16 minecraft:snow_block
17 5 17 minecraft:packed_ice
17 5 18 minecraft:snow[layers="1"]
17 5 19 minecraft:snow[layers="1"]
17 5 20 minecraft:packed_ice
17 6 0 minecraft:snow_block
17 6 1 minecraft:snow_block
17 6 2 minecraft:snow_block
17 6 3 minecraft:snow_block
17 6 4 minecraft:snow_block
17 6 5 minecraft:snow_block
17 6 6 minecraft:snow_block
17 6 7 minecraft:snow_block
17 6 8 minecraft:snow_block
17 6 9 minecraft:snow_block
17 6 10 minecraft:snow_block
17 6 11 minecraft:snow_block
17 6 12 minecraft:snow_block
17 6 13 minecraft:snow_block
17 6 14 minecraft:snow_block
17 6 15 minecraft:snow_block
17 6 16 minecraft:snow[layers="1"]
17 6 17 minecraft:packed_ice
17 6 18 minecraft:packed_ice
17 6 19 minecraft:packed_ice
17 6 20 minecraft:packed_ice
17 7 0 minecraft:snow_block
17 7 1 minecraft:snow_block
17 7 2 minecraft:snow_block
17 7 3 minecraft:snow_block
17 7 4 minecraft:snow_block
17 7 5 minecraft:snow_block
17 7 6 minecraft:snow_block
17 7 7 minecraft:snow_block
17 7 8 minecraft:snow_block
17 7 9 minecraft:snow_block
17 7 10 minecraft:snow_block
17 7 11 minecraft:snow_block
17 7 12 minecraft:snow_block
17 7 13 minecraft:snow_block
17 7 14 minecraft:snow_block
17 7 15 minecraft:snow[layers="1"]
17 7 18 minecraft:packed_ice
17 7 20 minecraft:packed_ice
17 8 0 minecraft:snow_block
17 8 1 minecraft:snow_block
17 8 2 minecraft:snow_block
17 8 3 minecraft:snow_block
17 8 4 minecraft:snow_block
17 8 5 minecraft:snow_block
17 8 6 minecraft:snow_block
17 8 7 minecraft:snow_block
17 8 8 minecraft:snow_block
17 8 9 minecraft:snow_block
17 8 10 minecraft:snow_block
17 8 11 minecraft:snow_block
17 8 12 minecraft:snow[layers="1"]
17 8 13 minecraft:snow_block
17 8 14 minecraft:snow_block
17 8 18 minecraft:packed_ice
17 8 21 minecraft:packed_ice
17 9 0 minecraft:snow_block
17 9 1 minecraft:snow_block
17 9 2 minecraft:snow_block
17 9 3 minecraft:snow_block
17 9 4 minecraft:snow_block
17 9 5 minecraft:snow_block
17 9 6 minecraft:snow_block
17 9 7 minecraft:snow_block
17 9 8 minecraft:snow_block
17 9 9 minecraft:snow_block
17 9 10 minecraft:snow_block
17 9 11 minecraft:snow_block
17 9 13 minecraft:snow_block
17 9 14 minecraft:snow_block
17 9 18 minecraft:packed_ice
17 9 19 minecraft:packed_ice
17 9 21 minecraft:packed_ice
17 10 0 minecraft:snow_block
17 10 1 minecraft:snow_block
17 10 2 minecraft:snow_block
17 10 3 minecraft:snow_block
17 10 4 minecraft:snow_block
17 10 5 minecraft:snow_block
17 10 6 minecraft:snow_block
17 10 7 minecraft:snow_block
17 10 8 minecraft:snow_block
17 10 9 minecraft:snow_block
17 10 10 minecraft:snow_block
17 10 11 minecraft:snow_block
17 10 13 minecraft:snow[layers="1"]
17 10 14 minecraft:snow[layers="1"]
17 10 18 minecraft:packed_ice
17 10 19 minecraft:packed_ice
17 10 20 minecraft:packed_ice
17 10 21 minecraft:packed_ice
17 10 22 minecraft:packed_ice
17 11 0 minecraft:snow_block
17 11 1 minecraft:snow_block
17 11 2 minecraft:snow_block
17 11 3 minecraft:snow_block
17 11 4 minecraft:snow_block
17 11 5 minecraft:snow_block
17 11 6 minecraft:snow_block
17 11 7 minecraft:snow_block
17 11 8 minecraft:snow_block
17 11 9 minecraft:snow_block
17 11 10 minecraft:snow_block
17 11 11 minecraft:snow_block
17 11 20 minecraft:packed_ice
17 11 21 minecraft:packed_ice
17 11 22 minecraft:packed_ice
17 12 0 minecraft:snow[layers="1"]
17 12 1 minecraft:snow_block
17 12 2 minecraft:snow_block
17 12 3 minecraft:snow_block
17 12 4 minecraft:snow_block
17 12 5 minecraft:snow_block
17 12 6 minecraft:snow_block
17 12 7 minecraft:snow_block
17 12 8 minecraft:snow_block
17 12 9 minecraft:snow_block
17 12 10 minecraft:snow_block
17 12 11 minecraft:snow[layers="1"]
17 12 20 minecraft:packed_ice
17 12 21 minecraft:packed_ice
17 13 1 minecraft:snow[layers="1"]
17 13 2 minecraft:snow[layers="1"]
17 13 3 minecraft:snow[layers="1"]
17 13 4 minecraft:snow[layers="1"]
17 13 5 minecraft:snow_block
17 13 6 minecraft:snow[layers="1"]
17 13 7 minecraft:snow_block
17 13 8 minecraft:snow[layers="1"]
17 13 9 minecraft:snow[layers="1"]
17 13 10 minecraft:snow[layers="1"]
17 14 5 minecraft:snow[layers="1"]
17 14 7 minecraft:snow[layers="1"]
17 15 7 minecraft:blue_ice
17 16 6 minecraft:blue_ice
17 16 7 minecraft:blue_ice
17 16 8 minecraft:blue_ice
17 17 5 minecraft:blue_ice
17 17 6 minecraft:blue_ice
17 17 7 minecraft:blue_ice
17 18 5 minecraft:blue_ice
17 18 6 minecraft:blue_ice
17 18 7 minecraft:blue_ice
17 19 5 minecraft:blue_ice
18 0 0 minecraft:stone
18 0 1 minecraft:stone
18 0 2 minecraft:stone
18 0 3 minecraft:stone
18 0 4 minecraft:stone
18 0 5 minecraft:stone
18 0 6 minecraft:stone
18 0 7 minecraft:stone
18 0 8 minecraft:stone
18 0 9 minecraft:stone
18 0 10 minecraft:stone
18 0 11 minecraft:stone
18 0 12 minecraft:stone
18 0 13 minecraft:stone
18 0 14 minecraft:stone
18 0 15 minecraft:stone
18 0 16 minecraft:stone
18 0 17 minecraft:stone
18 0 18 minecraft:stone
18 0 19 minecraft:stone
18 0 20 minecraft:stone
18 0 21 minecraft:stone
18 0 22 minecraft:stone
18 0 23 minecraft:stone
18 0 24 minecraft:stone
18 0 25 minecraft:stone
18 0 26 minecraft:stone
18 0 27 minecraft:stone
18 0 28 minecraft:stone
18 0 29 minecraft:stone
18 0 30 minecraft:stone
18 1 0 minecraft:snow_block
18 1 1 minecraft:snow_block
18 1 2 minecraft:snow_block
18 1 3 minecraft:snow_block
18 1 4 minecraft:snow_block
18 1 5 minecraft:snow_block
18 1 6 minecraft:snow_block
18 1 7 minecraft:snow_block
18 1 8 minecraft:snow_block
18 1 9 minecraft:snow_block
18 1 10 minecraft:snow_block
18 1 11 minecraft:snow_block
18 1 12 minecraft:snow_block
18 1 13 minecraft:snow_block
18 1 14 minecraft:snow_block
18 1 15 minecraft:snow_block
18 1 16 minecraft:snow_block
18 1 17 minecraft:snow_block
18 1 18 minecraft:snow_block
18 1 19 minecraft:snow_block
18 1 20 minecraft:snow_block
18 1 21 minecraft:snow_block
18 1 22 minecraft:snow_block
18 1 23 minecraft:snow_block
18 1 24 minecraft:snow_block
18 1 25 minecraft:snow_block
18 1 26 minecraft:snow_block
18 1 27 minecraft:snow_block
18 1 28 minecraft:snow_block
18 1 29 minecraft:snow_block
18 1 30 minecraft:snow_block
18 2 0 minecraft:snow_block
18 2 1 minecraft:snow_block
18 2 2 minecraft:snow_block
18 2 3 minecraft:snow_block
18 2 4 minecraft:snow_block
18 2 5 minecraft:snow_block
18 2 6 minecraft:snow_block
18 2 7 minecraft:snow_block
18 2 8 minecraft:snow_block
18 2 9 minecraft:snow_block
18 2 10 minecraft:snow_block
18 2 11 minecraft:snow_block
18 2 12 minecraft:snow_block
18 2 13 minecraft:snow_block
18 2 14 minecraft:snow_block
18 2 15 minecraft:snow_block
18 2 16 minecraft:snow_block
18 2 17 minecraft:snow_block
18 2 18 minecraft:snow_block
18 2 19 minecraft:snow_block
18 2 20 minecraft:snow_block
18 2 21 minecraft:snow_block
18 2 22 minecraft:snow_block
18 2 23 minecraft:snow_block
18 2 24 minecraft:snow_block
18 2 25 minecraft:snow_block
18 2 26 minecraft:snow_block
18 2 27 minecraft:snow_block
18 2 28 minecraft:snow_block
18 2 29 minecraft:snow_block
18 2 30 minecraft:snow_block
18 3 0 minecraft:snow_block
18 3 1 minecraft:snow_block
18 3 2 minecraft:snow_block
18 3 3 minecraft:snow_block
18 3 4 minecraft:snow_block
18 3 5 minecraft:snow_block
18 3 6 minecraft:snow_block
18 3 7 minecraft:snow_block
18 3 8 minecraft:snow_block
18 3 9 minecraft:snow_block
18 3 10 minecraft:snow_block
18 3 11 minecraft:snow_block
18 3 12 minecraft:snow_block
18 3 13 minecraft:snow_block
18 3 14 minecraft:snow_block
18 3 15 minecraft:snow_block
18 3 16 minecraft:snow_block
18 3 17 minecraft:snow_block
18 3 18 minecraft:snow_block
18 3 19 minecraft:snow_block
18 3 20 minecraft:snow_block
18 3 21 minecraft:snow_block
18 3 22 minecraft:snow_block
18 3 23 minecraft:snow_block
18 3 24 minecraft:snow_block
18 3 25 minecraft:snow_block
18 3 26 minecraft:snow_block
18 3 27 minecraft:snow_block
18 3 28 minecraft:snow_block
18 3 29 minecraft:snow_block
18 3 30 minecraft:snow_block
18 4 0 minecraft:snow_block
18 4 1 minecraft:snow_block
18 4 2 minecraft:snow_block
18 4 3 minecraft:snow_block
18 4 4 minecraft:snow_block
18 4 5 minecraft:snow_block
18 4 6 minecraft:snow_block
18 4 7 minecraft:snow_block
18 4 8 minecraft:snow_block
18 4 9 minecraft:snow_block
18 4 10 minecraft:snow_block
18 4 11 minecraft:snow_block
18 4 12 minecraft:snow_block
18 4 13 minecraft:snow_block
18 4 14 minecraft:snow_block
18 4 15 minecraft:snow_block
18 4 16 minecraft:snow_block
18 4 17 minecraft:snow_block
