30 48 31
5 14 4 minecraft:jungle_leaves[distance="3",persistent="false"]
5 14 5 minecraft:jungle_leaves[distance="2",persistent="false"]
5 14 6 minecraft:jungle_leaves[distance="1",persistent="false"]
5 14 7 minecraft:jungle_leaves[distance="2",persistent="false"]
5 14 8 minecraft:jungle_leaves[distance="3",persistent="false"]
5 14 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 14 20 minecraft:jungle_leaves[distance="2",persistent="false"]
5 14 21 minecraft:jungle_leaves[distance="1",persistent="false"]
5 14 22 minecraft:jungle_leaves[distance="2",persistent="false"]
5 15 6 minecraft:jungle_leaves[distance="1",persistent="false"]
5 15 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 15 21 minecraft:jungle_leaves[distance="2",persistent="false"]
5 16 6 minecraft:jungle_leaves[distance="2",persistent="false"]
5 16 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 0 0 minecraft:stone
6 0 1 minecraft:stone
6 0 2 minecraft:stone
6 0 3 minecraft:stone
6 0 4 minecraft:stone
6 0 5 minecraft:stone
6 0 6 minecraft:stone
6 0 7 minecraft:stone
6 0 8 minecraft:stone
6 0 9 minecraft:stone
6 0 10 minecraft:stone
6 0 11 minecraft:stone
6 0 12 minecraft:stone
6 0 15 minecraft:stone
6 0 16 minecraft:stone
6 0 17 minecraft:stone
6 0 18 minecraft:stone
6 0 19 minecraft:stone
6 0 20 minecraft:stone
6 0 21 minecraft:stone
6 0 22 minecraft:stone
6 0 23 minecraft:stone
6 0 24 minecraft:stone
6 0 25 minecraft:stone
6 0 26 minecraft:stone
6 0 27 minecraft:stone
6 0 28 minecraft:stone
6 0 29 minecraft:stone
6 0 30 minecraft:stone
6 1 0 minecraft:grass_block[snowy="false"]
6 1 1 minecraft:dirt
6 1 2 minecraft:grass_block[snowy="false"]
6 1 3 minecraft:grass_block[snowy="false"]
6 1 4 minecraft:dirt
6 1 5 minecraft:dirt
6 1 6 minecraft:dirt
6 1 7 minecraft:dirt
6 1 8 minecraft:dirt
6 1 9 minecraft:dirt
6 1 10 minecraft:dirt
6 1 11 minecraft:dirt
6 1 12 minecraft:dirt
6 1 13 minecraft:stone
6 1 14 minecraft:stone
6 1 15 minecraft:dirt
6 1 16 minecraft:dirt
6 1 17 minecraft:dirt
6 1 18 minecraft:dirt
6 1 19 minecraft:dirt
6 1 20 minecraft:dirt
6 1 21 minecraft:dirt
6 1 22 minecraft:dirt
6 1 23 minecraft:dirt
6 1 24 minecraft:dirt
6 1 25 minecraft:dirt
6 1 26 minecraft:dirt
6 1 27 minecraft:dirt
6 1 28 minecraft:dirt
6 1 29 minecraft:dirt
6 1 30 minecraft:dirt
6 2 0 minecraft:grass
6 2 1 minecraft:melon
6 2 2 minecraft:grass
6 2 3 minecraft:grass
6 2 4 minecraft:dirt
6 2 5 minecraft:grass_block[snowy="false"]
6 2 6 minecraft:dirt
6 2 7 minecraft:dirt
6 2 8 minecraft:dirt
6 2 9 minecraft:dirt
6 2 10 minecraft:dirt
6 2 11 minecraft:grass_block[snowy="false"]
6 2 12 minecraft:grass_block[snowy="false"]
6 2 13 minecraft:grass_block[snowy="false"]
6 2 14 minecraft:grass_block[snowy="false"]
6 2 15 minecraft:grass_block[snowy="false"]
6 2 16 minecraft:grass_block[snowy="false"]
6 2 17 minecraft:dirt
6 2 18 minecraft:dirt
6 2 19 minecraft:dirt
6 2 20 minecraft:dirt
6 2 21 minecraft:dirt
6 2 22 minecraft:dirt
6 2 23 minecraft:dirt
6 2 24 minecraft:dirt
6 2 25 minecraft:dirt
6 2 26 minecraft:dirt
6 2 27 minecraft:dirt
6 2 28 minecraft:dirt
6 2 29 minecraft:dirt
6 2 30 minecraft:dirt
6 3 2 minecraft:jungle_leaves[distance="2",persistent="true"]
6 3 3 minecraft:jungle_leaves[distance="1",persistent="true"]
6 3 4 minecraft:jungle_log[axis="y"]
6 3 5 minecraft:jungle_leaves[distance="1",persistent="true"]
6 3 6 minecraft:dirt
6 3 7 minecraft:grass_block[snowy="false"]
6 3 8 minecraft:grass_block[snowy="false"]
6 3 9 minecraft:dirt
6 3 10 minecraft:grass_block[snowy="false"]
6 3 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 3 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 3 15 minecraft:grass
6 3 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 3 17 minecraft:grass_block[snowy="false"]
6 3 18 minecraft:grass_block[snowy="false"]
6 3 19 minecraft:grass_block[snowy="false"]
6 3 20 minecraft:grass_block[snowy="false"]
6 3 21 minecraft:dirt
6 3 22 minecraft:grass_block[snowy="false"]
6 3 23 minecraft:grass_block[snowy="false"]
6 3 24 minecraft:grass_block[snowy="false"]
6 3 25 minecraft:grass_block[snowy="false"]
6 3 26 minecraft:grass_block[snowy="false"]
6 3 27 minecraft:grass_block[snowy="false"]
6 3 28 minecraft:dirt
6 3 29 minecraft:grass_block[snowy="false"]
6 3 30 minecraft:grass_block[snowy="false"]
6 4 3 minecraft:jungle_leaves[distance="2",persistent="true"]
6 4 4 minecraft:jungle_leaves[distance="1",persistent="true"]
6 4 5 minecraft:jungle_leaves[distance="1",persistent="true"]
6 4 6 minecraft:jungle_log[axis="y"]
6 4 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 4 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 4 9 minecraft:jungle_log[axis="y"]
6 4 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 4 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 4 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 4 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 4 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 4 18 minecraft:grass
6 4 19 minecraft:tall_grass[half="lower"]
6 4 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 4 21 minecraft:jungle_log[axis="y"]
6 4 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 4 23 minecraft:grass
6 4 24 minecraft:grass
6 4 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 4 28 minecraft:grass_block[snowy="false"]
6 5 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 5 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 5 6 minecraft:jungle_log[axis="y"]
6 5 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 5 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 5 9 minecraft:jungle_log[axis="y"]
6 5 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 5 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 5 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 5 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 5 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 5 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 5 19 minecraft:tall_grass[half="upper"]
6 5 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 5 21 minecraft:jungle_log[axis="y"]
6 5 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 5 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 5 29 minecraft:grass_block[snowy="false"]
6 5 30 minecraft:grass_block[snowy="false"]
6 6 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 6 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 6 6 minecraft:jungle_log[axis="y"]
6 6 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 6 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 6 9 minecraft:jungle_log[axis="y"]
6 6 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 6 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 6 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 6 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 6 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 6 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 6 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 6 21 minecraft:jungle_log[axis="y"]
6 6 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 6 29 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 7 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 7 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 7 6 minecraft:jungle_log[axis="y"]
6 7 7 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
6 7 9 minecraft:jungle_log[axis="y"]
6 7 10 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
6 7 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 7 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 7 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 7 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 7 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 7 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 7 21 minecraft:jungle_log[axis="y"]
6 7 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 7 24 minecraft:jungle_leaves[distance="2",persistent="false"]
6 7 25 minecraft:jungle_leaves[distance="1",persistent="false"]
6 7 26 minecraft:jungle_leaves[distance="2",persistent="false"]
6 7 27 minecraft:jungle_leaves[distance="3",persistent="false"]
6 7 28 minecraft:jungle_leaves[distance="4",persistent="false"]
6 7 29 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 8 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 8 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 8 6 minecraft:jungle_log[axis="y"]
6 8 7 minecraft:jungle_leaves[distance="1",persistent="false"]
6 8 8 minecraft:jungle_leaves[distance="1",persistent="false"]
6 8 9 minecraft:jungle_log[axis="y"]
6 8 10 minecraft:jungle_leaves[distance="1",persistent="false"]
6 8 11 minecraft:jungle_leaves[distance="2",persistent="false"]
6 8 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 8 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 8 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 8 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 8 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 8 21 minecraft:jungle_log[axis="y"]
6 8 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 8 23 minecraft:jungle_leaves[distance="3",persistent="false"]
6 8 24 minecraft:jungle_leaves[distance="2",persistent="false"]
6 8 25 minecraft:jungle_leaves[distance="1",persistent="false"]
6 8 26 minecraft:jungle_leaves[distance="2",persistent="false"]
6 8 27 minecraft:jungle_leaves[distance="3",persistent="false"]
6 8 28 minecraft:jungle_leaves[distance="4",persistent="false"]
6 9 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 9 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 9 6 minecraft:jungle_log[axis="y"]
6 9 7 minecraft:jungle_leaves[distance="1",persistent="false"]
6 9 8 minecraft:jungle_leaves[distance="1",persistent="false"]
6 9 9 minecraft:jungle_log[axis="y"]
6 9 10 minecraft:jungle_leaves[distance="1",persistent="false"]
6 9 11 minecraft:jungle_leaves[distance="2",persistent="false"]
6 9 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 9 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 9 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 9 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 9 21 minecraft:jungle_log[axis="y"]
6 9 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 9 23 minecraft:jungle_leaves[distance="3",persistent="false"]
6 9 24 minecraft:jungle_leaves[distance="2",persistent="false"]
6 9 25 minecraft:jungle_leaves[distance="1",persistent="false"]
6 9 26 minecraft:jungle_leaves[distance="2",persistent="false"]
6 9 27 minecraft:jungle_leaves[distance="3",persistent="false"]
6 10 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 10 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 10 6 minecraft:jungle_log[axis="y"]
6 10 7 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
6 10 8 minecraft:jungle_leaves[distance="1",persistent="false"]
6 10 9 minecraft:jungle_log[axis="y"]
6 10 10 minecraft:jungle_leaves[distance="1",persistent="false"]
6 10 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 10 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 10 21 minecraft:jungle_log[axis="y"]
6 10 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 10 24 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 10 25 minecraft:jungle_leaves[distance="1",persistent="false"]
6 10 26 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 11 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 11 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 11 6 minecraft:jungle_log[axis="y"]
6 11 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 11 8 minecraft:jungle_leaves[distance="2",persistent="false"]
6 11 9 minecraft:jungle_leaves[distance="1",persistent="false"]
6 11 10 minecraft:jungle_leaves[distance="2",persistent="false"]
6 11 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 11 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 11 21 minecraft:jungle_log[axis="y"]
6 11 22 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
6 11 24 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 11 25 minecraft:jungle_leaves[distance="2",persistent="false"]
6 12 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 12 6 minecraft:jungle_log[axis="y"]
6 12 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 12 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 12 19 minecraft:jungle_leaves[distance="2",persistent="false"]
6 12 20 minecraft:jungle_leaves[distance="1",persistent="false"]
6 12 21 minecraft:jungle_log[axis="y"]
6 12 22 minecraft:jungle_leaves[distance="1",persistent="false"]
6 12 23 minecraft:jungle_leaves[distance="2",persistent="false"]
6 12 24 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
6 13 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 13 4 minecraft:jungle_leaves[distance="2",persistent="false"]
6 13 5 minecraft:jungle_leaves[distance="1",persistent="false"]
6 13 6 minecraft:jungle_log[axis="y"]
6 13 7 minecraft:jungle_leaves[distance="1",persistent="false"]
6 13 8 minecraft:jungle_leaves[distance="2",persistent="false"]
6 13 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
6 13 19 minecraft:jungle_leaves[distance="2",persistent="false"]
6 13 20 minecraft:jungle_leaves[distance="1",persistent="false"]
6 13 21 minecraft:jungle_log[axis="y"]
6 13 22 minecraft:jungle_leaves[distance="1",persistent="false"]
6 13 23 minecraft:jungle_leaves[distance="2",persistent="false"]
6 14 3 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 14 4 minecraft:jungle_leaves[distance="2",persistent="false"]
6 14 5 minecraft:jungle_leaves[distance="1",persistent="false"]
6 14 6 minecraft:jungle_log[axis="y"]
6 14 7 minecraft:jungle_leaves[distance="1",persistent="false"]
6 14 8 minecraft:jungle_leaves[distance="2",persistent="false"]
6 14 20 minecraft:jungle_leaves[distance="1",persistent="false"]
6 14 21 minecraft:jungle_log[axis="y"]
6 14 22 minecraft:jungle_leaves[distance="1",persistent="false"]
6 15 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
6 15 5 minecraft:jungle_leaves[distance="1",persistent="false"]
6 15 6 minecraft:jungle_log[axis="y"]
6 15 7 minecraft:jungle_leaves[distance="1",persistent="false"]
6 15 20 minecraft:jungle_leaves[distance="2",persistent="false"]
6 15 21 minecraft:jungle_leaves[distance="1",persistent="false"]
