30 19 30
29 5 3 minecraft:sandstone
29 5 4 minecraft:sandstone
29 5 5 minecraft:sandstone
29 5 6 minecraft:sandstone
29 5 7 minecraft:sandstone
29 5 8 minecraft:sandstone
29 5 9 minecraft:sandstone
29 5 10 minecraft:sandstone
29 5 11 minecraft:sandstone
29 5 12 minecraft:sandstone
29 5 13 minecraft:sandstone
29 5 14 minecraft:sandstone
29 5 15 minecraft:sandstone
29 5 16 minecraft:sandstone
29 5 17 minecraft:sand
29 5 18 minecraft:sand
29 5 19 minecraft:sand
29 5 20 minecraft:sandstone
29 5 21 minecraft:sandstone
29 5 22 minecraft:sandstone
29 5 23 minecraft:sandstone
29 5 24 minecraft:sandstone
29 5 25 minecraft:sandstone
29 5 26 minecraft:sandstone
29 5 27 minecraft:sandstone
29 5 28 minecraft:sand
29 5 29 minecraft:sand
29 6 0 minecraft:sand
29 6 1 minecraft:sandstone
29 6 2 minecraft:sandstone
29 6 3 minecraft:sandstone
29 6 4 minecraft:sandstone
29 6 5 minecraft:sandstone
29 6 6 minecraft:sandstone
29 6 7 minecraft:sandstone
29 6 8 minecraft:sandstone
29 6 9 minecraft:sandstone
29 6 10 minecraft:sandstone
29 6 11 minecraft:sandstone
29 6 12 minecraft:sandstone
29 6 13 minecraft:sandstone
29 6 14 minecraft:sandstone
29 6 15 minecraft:sandstone
29 6 16 minecraft:sand
29 6 17 minecraft:sand
29 6 18 minecraft:sand
29 6 19 minecraft:sand
29 6 20 minecraft:sandstone
29 6 21 minecraft:sandstone
29 6 22 minecraft:sandstone
29 6 23 minecraft:sandstone
29 6 24 minecraft:sandstone
29 6 25 minecraft:sandstone
29 6 26 minecraft:sandstone
29 6 27 minecraft:sandstone
29 6 28 minecraft:sandstone
29 6 29 minecraft:sand
29 7 0 minecraft:sand
29 7 1 minecraft:sandstone
29 7 2 minecraft:sandstone
29 7 3 minecraft:sandstone
29 7 4 minecraft:sandstone
29 7 5 minecraft:sandstone
29 7 6 minecraft:sand
29 7 7 minecraft:sand
29 7 8 minecraft:sandstone
29 7 9 minecraft:sandstone
29 7 10 minecraft:sandstone
29 7 11 minecraft:sand
29 7 12 minecraft:sand
29 7 13 minecraft:sand
29 7 14 minecraft:sand
29 7 15 minecraft:sand
29 7 16 minecraft:sand
29 7 17 minecraft:sand
29 7 18 minecraft:sand
29 7 19 minecraft:sand
29 7 20 minecraft:sandstone
29 7 21 minecraft:sandstone
29 7 22 minecraft:sandstone
29 7 23 minecraft:sandstone
29 7 24 minecraft:sandstone
29 7 25 minecraft:sandstone
29 7 26 minecraft:sandstone
29 7 27 minecraft:sandstone
29 7 28 minecraft:sandstone
29 7 29 minecraft:sand
29 8 0 minecraft:sand
29 8 1 minecraft:sandstone
29 8 2 minecraft:sandstone
29 8 3 minecraft:sandstone
29 8 4 minecraft:sand
29 8 5 minecraft:sand
29 8 6 minecraft:sand
29 8 7 minecraft:sand
29 8 8 minecraft:sand
29 8 9 minecraft:sand
29 8 10 minecraft:sand
29 8 11 minecraft:sand
29 8 12 minecraft:sand
29 8 13 minecraft:sand
29 8 14 minecraft:sand
29 8 15 minecraft:sand
29 8 16 minecraft:sand
29 8 17 minecraft:sand
29 8 18 minecraft:sandstone
29 8 19 minecraft:sandstone
29 8 20 minecraft:sandstone
29 8 21 minecraft:sandstone
29 8 22 minecraft:sandstone
29 8 23 minecraft:sandstone
29 8 24 minecraft:sandstone
29 8 25 minecraft:sandstone
29 8 26 minecraft:sandstone
29 8 27 minecraft:sandstone
29 8 28 minecraft:sandstone
29 9 0 minecraft:sand
29 9 1 minecraft:sand
29 9 2 minecraft:sand
29 9 3 minecraft:sand
29 9 4 minecraft:sand
29 9 5 minecraft:sand
29 9 6 minecraft:sand
29 9 7 minecraft:sand
29 9 8 minecraft:sand
29 9 9 minecraft:sand
29 9 10 minecraft:sand
29 9 11 minecraft:sand
29 9 12 minecraft:sand
29 9 13 minecraft:sand
29 9 14 minecraft:sand
29 9 15 minecraft:sand
29 9 16 minecraft:sand
29 9 17 minecraft:sand
29 9 18 minecraft:sandstone
29 9 19 minecraft:sandstone
29 9 20 minecraft:sandstone
29 9 21 minecraft:sandstone
29 9 22 minecraft:sandstone
29 9 23 minecraft:sandstone
29 9 24 minecraft:sandstone
29 9 25 minecraft:sandstone
29 9 26 minecraft:sandstone
29 9 27 minecraft:sandstone
29 9 28 minecraft:sandstone
29 10 0 minecraft:sand
29 10 1 minecraft:sand
29 10 2 minecraft:sand
29 10 3 minecraft:sand
29 10 4 minecraft:sand
29 10 5 minecraft:sand
29 10 6 minecraft:sand
29 10 7 minecraft:sand
29 10 8 minecraft:sand
29 10 9 minecraft:sand
29 10 10 minecraft:sand
29 10 11 minecraft:sand
29 10 12 minecraft:sand
29 10 13 minecraft:sand
29 10 14 minecraft:sand
29 10 15 minecraft:sand
29 10 16 minecraft:sand
29 10 17 minecraft:sand
29 10 18 minecraft:sandstone
29 10 19 minecraft:sandstone
29 10 20 minecraft:sandstone
29 10 21 minecraft:sandstone
29 10 22 minecraft:sandstone
29 10 23 minecraft:sandstone
29 10 24 minecraft:sandstone
29 10 25 minecraft:sandstone
29 10 26 minecraft:sandstone
29 10 27 minecraft:sandstone
29 10 28 minecraft:sandstone
29 11 0 minecraft:sand
29 11 1 minecraft:sand
29 11 2 minecraft:sand
29 11 3 minecraft:sand
29 11 4 minecraft:sand
29 11 5 minecraft:sand
29 11 6 minecraft:sand
29 11 7 minecraft:sand
29 11 8 minecraft:sand
29 11 9 minecraft:sand
29 11 10 minecraft:sand
29 11 11 minecraft:sand
29 11 12 minecraft:sand
29 11 13 minecraft:sand
29 11 14 minecraft:sand
29 11 15 minecraft:sand
29 11 16 minecraft:sand
29 11 17 minecraft:sand
29 11 18 minecraft:sandstone
29 11 19 minecraft:sandstone
29 11 20 minecraft:sandstone
29 11 21 minecraft:sand
29 11 22 minecraft:sandstone
29 11 23 minecraft:sandstone
29 11 24 minecraft:sandstone
29 11 25 minecraft:sandstone
29 11 26 minecraft:sandstone
29 11 27 minecraft:sandstone
29 11 28 minecraft:sandstone
29 12 0 minecraft:sand
29 12 1 minecraft:sand
29 12 2 minecraft:sand
29 12 3 minecraft:sand
29 12 4 minecraft:sand
29 12 5 minecraft:sand
29 12 6 minecraft:sand
29 12 7 minecraft:sand
29 12 8 minecraft:sand
29 12 9 minecraft:sand
29 12 10 minecraft:sand
29 12 11 minecraft:sand
29 12 12 minecraft:sand
29 12 13 minecraft:sand
29 12 14 minecraft:sand
29 12 15 minecraft:sand
29 12 16 minecraft:sand
29 12 17 minecraft:sand
29 12 18 minecraft:sandstone
29 12 19 minecraft:sandstone
29 12 20 minecraft:sandstone
29 12 21 minecraft:sand
29 12 22 minecraft:sand
29 12 23 minecraft:sandstone
29 12 24 minecraft:sandstone
29 12 25 minecraft:sandstone
29 12 26 minecraft:sandstone
29 12 27 minecraft:sand
29 13 0 minecraft:sand
29 13 1 minecraft:sand
29 13 2 minecraft:sand
29 13 3 minecraft:sand
29 13 4 minecraft:sand
29 13 5 minecraft:sand
29 13 6 minecraft:sand
29 13 10 minecraft:sand
29 13 11 minecraft:sand
29 13 12 minecraft:sand
29 13 13 minecraft:sand
29 13 14 minecraft:sand
29 13 15 minecraft:sand
29 13 16 minecraft:sand
29 13 17 minecraft:sand
29 13 18 minecraft:sandstone
29 13 19 minecraft:sandstone
29 13 20 minecraft:sand
29 13 21 minecraft:sand
29 13 22 minecraft:sand
29 13 23 minecraft:sandstone
29 13 24 minecraft:sandstone
29 13 26 minecraft:sand
29 13 27 minecraft:sand
29 14 1 minecraft:sand
29 14 2 minecraft:sand
29 14 3 minecraft:sand
29 14 4 minecraft:sand
29 14 5 minecraft:sand
29 14 11 minecraft:sand
29 14 12 minecraft:sand
29 14 13 minecraft:sand
29 14 14 minecraft:sand
29 14 15 minecraft:sand
29 14 16 minecraft:sand
29 14 17 minecraft:sand
29 14 18 minecraft:sand
29 14 19 minecraft:sandstone
29 14 20 minecraft:sand
29 14 21 minecraft:sand
29 14 22 minecraft:sand
29 14 23 minecraft:sandstone
29 14 26 minecraft:sand
29 14 27 minecraft:sand
29 15 13 minecraft:sand
29 15 14 minecraft:sand
29 15 16 minecraft:sand
29 15 18 minecraft:sand
29 15 19 minecraft:sand
29 15 20 minecraft:sand
29 15 21 minecraft:sand
29 15 27 minecraft:sand
29 16 18 minecraft:sand
29 16 19 minecraft:sand
29 16 20 minecraft:sand
29 16 21 minecraft:sand
29 17 18 minecraft:sand
29 17 19 minecraft:sand
29 17 20 minecraft:sand
29 17 21 minecraft:sand
