31 48 30
12 17 19 minecraft:jungle_log[axis="y"]
12 17 20 minecraft:jungle_log[axis="y"]
12 17 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 17 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 17 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 18 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 18 19 minecraft:jungle_log[axis="y"]
12 18 20 minecraft:jungle_log[axis="y"]
12 18 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 18 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 18 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 19 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 19 19 minecraft:jungle_log[axis="y"]
12 19 20 minecraft:jungle_log[axis="y"]
12 19 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 19 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 19 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 20 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 20 19 minecraft:jungle_log[axis="y"]
12 20 20 minecraft:jungle_log[axis="y"]
12 20 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 20 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 20 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 21 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 21 19 minecraft:jungle_log[axis="y"]
12 21 20 minecraft:jungle_log[axis="y"]
12 21 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 21 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 21 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 22 14 minecraft:jungle_slab[type="top"]
12 22 15 minecraft:jungle_slab[type="top"]
12 22 16 minecraft:jungle_slab[type="top"]
12 22 18 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
12 22 19 minecraft:jungle_log[axis="y"]
12 22 20 minecraft:jungle_log[axis="y"]
12 22 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 22 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 22 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 23 10 minecraft:jungle_slab[type="top"]
12 23 11 minecraft:jungle_planks
12 23 12 minecraft:jungle_planks
12 23 13 minecraft:jungle_planks
12 23 14 minecraft:jungle_planks
12 23 15 minecraft:jungle_planks
12 23 16 minecraft:jungle_planks
12 23 17 minecraft:jungle_planks
12 23 18 minecraft:jungle_planks
12 23 19 minecraft:jungle_planks
12 23 20 minecraft:jungle_log[axis="y"]
12 23 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 23 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 23 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 24 10 minecraft:jungle_slab[type="bottom"]
12 24 11 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
12 24 19 minecraft:jungle_log[axis="y"]
12 24 20 minecraft:jungle_log[axis="y"]
12 24 21 minecraft:jungle_slab[type="bottom"]
12 24 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 24 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 25 19 minecraft:jungle_log[axis="y"]
12 25 20 minecraft:jungle_log[axis="y"]
12 25 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 25 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 25 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 26 13 minecraft:wall_torch[facing="east"]
12 26 17 minecraft:wall_torch[facing="east"]
12 26 19 minecraft:jungle_log[axis="y"]
12 26 20 minecraft:jungle_log[axis="y"]
12 26 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 26 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 26 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 27 19 minecraft:jungle_log[axis="y"]
12 27 20 minecraft:jungle_log[axis="y"]
12 27 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 27 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 27 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 28 9 minecraft:jungle_slab[type="bottom"]
12 28 10 minecraft:jungle_slab[type="bottom"]
12 28 11 minecraft:jungle_planks
12 28 12 minecraft:jungle_planks
12 28 13 minecraft:jungle_stairs[facing="west",half="top",shape="straight"]
12 28 14 minecraft:jungle_slab[type="top"]
12 28 15 minecraft:jungle_slab[type="top"]
12 28 16 minecraft:jungle_slab[type="top"]
12 28 17 minecraft:jungle_stairs[facing="west",half="top",shape="straight"]
12 28 18 minecraft:jungle_planks
12 28 19 minecraft:jungle_planks
12 28 20 minecraft:jungle_log[axis="y"]
12 28 21 minecraft:jungle_slab[type="bottom"]
12 28 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 28 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 29 13 minecraft:jungle_slab[type="bottom"]
12 29 14 minecraft:jungle_slab[type="bottom"]
12 29 15 minecraft:jungle_planks
12 29 16 minecraft:jungle_slab[type="bottom"]
12 29 17 minecraft:jungle_slab[type="bottom"]
12 29 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 29 19 minecraft:jungle_log[axis="y"]
12 29 20 minecraft:jungle_log[axis="y"]
12 29 21 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
12 29 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 29 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 30 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 30 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 30 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 30 19 minecraft:jungle_log[axis="y"]
12 30 20 minecraft:jungle_log[axis="y"]
12 30 21 minecraft:jungle_log[axis="y"]
12 30 22 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
12 30 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 31 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 31 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 31 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 31 19 minecraft:jungle_log[axis="y"]
12 31 20 minecraft:jungle_log[axis="y"]
12 31 21 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
12 31 22 minecraft:jungle_log[axis="y"]
12 31 23 minecraft:jungle_leaves[distance="1",persistent="false"]
12 31 24 minecraft:jungle_leaves[distance="2",persistent="false"]
12 31 25 minecraft:jungle_leaves[distance="3",persistent="false"]
12 31 26 minecraft:jungle_leaves[distance="4",persistent="false"]
12 31 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 32 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 32 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 32 19 minecraft:jungle_log[axis="y"]
12 32 20 minecraft:jungle_log[axis="y"]
12 32 21 minecraft:jungle_slab[type="top"]
12 32 22 minecraft:jungle_planks
12 32 23 minecraft:jungle_planks
12 32 24 minecraft:jungle_planks
12 32 25 minecraft:jungle_planks
12 32 26 minecraft:jungle_planks
12 32 27 minecraft:jungle_slab[type="top"]
12 33 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 33 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 33 16 minecraft:jungle_leaves[distance="3",persistent="false"]
12 33 17 minecraft:jungle_leaves[distance="2",persistent="false"]
12 33 18 minecraft:jungle_leaves[distance="1",persistent="false"]
12 33 19 minecraft:jungle_log[axis="y"]
12 33 20 minecraft:jungle_log[axis="y"]
12 33 21 minecraft:jungle_fence[east="true",north="true",south="false",west="true"]
12 33 27 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
12 34 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 34 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 34 17 minecraft:jungle_leaves[distance="2",persistent="false"]
12 34 18 minecraft:jungle_leaves[distance="1",persistent="false"]
12 34 19 minecraft:jungle_log[axis="y"]
12 34 20 minecraft:jungle_log[axis="y"]
12 34 21 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 35 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 35 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 35 18 minecraft:jungle_leaves[distance="1",persistent="false"]
12 35 19 minecraft:jungle_log[axis="y"]
12 35 20 minecraft:jungle_log[axis="y"]
12 35 21 minecraft:jungle_slab[type="top"]
12 35 22 minecraft:jungle_slab[type="top"]
12 35 26 minecraft:jungle_slab[type="top"]
12 35 27 minecraft:jungle_slab[type="top"]
12 36 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 36 18 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
12 36 19 minecraft:jungle_log[axis="y"]
12 36 20 minecraft:jungle_log[axis="y"]
12 36 23 minecraft:jungle_slab[type="bottom"]
12 36 24 minecraft:jungle_slab[type="bottom"]
12 36 25 minecraft:jungle_slab[type="bottom"]
12 37 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 37 14 minecraft:jungle_leaves[distance="5",persistent="false"]
12 37 15 minecraft:jungle_leaves[distance="4",persistent="false"]
12 37 16 minecraft:jungle_leaves[distance="3",persistent="false"]
12 37 17 minecraft:jungle_leaves[distance="2",persistent="false"]
12 37 18 minecraft:jungle_leaves[distance="1",persistent="false"]
12 37 19 minecraft:jungle_log[axis="y"]
12 37 20 minecraft:jungle_log[axis="y"]
12 37 21 minecraft:jungle_leaves[distance="1",persistent="false"]
12 37 22 minecraft:jungle_leaves[distance="2",persistent="false"]
12 37 23 minecraft:jungle_leaves[distance="3",persistent="false"]
12 37 24 minecraft:jungle_leaves[distance="4",persistent="false"]
12 37 25 minecraft:jungle_leaves[distance="5",persistent="false"]
12 38 15 minecraft:jungle_leaves[distance="5",persistent="false"]
12 38 16 minecraft:jungle_leaves[distance="4",persistent="false"]
12 38 17 minecraft:jungle_leaves[distance="3",persistent="false"]
12 38 18 minecraft:jungle_leaves[distance="2",persistent="false"]
12 38 19 minecraft:jungle_leaves[distance="1",persistent="false"]
12 38 20 minecraft:jungle_leaves[distance="1",persistent="false"]
12 38 21 minecraft:jungle_leaves[distance="2",persistent="false"]
12 38 22 minecraft:jungle_leaves[distance="3",persistent="false"]
12 38 23 minecraft:jungle_leaves[distance="4",persistent="false"]
12 38 24 minecraft:jungle_leaves[distance="5",persistent="false"]
12 39 15 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 39 16 minecraft:jungle_leaves[distance="5",persistent="false"]
12 39 17 minecraft:jungle_leaves[distance="4",persistent="false"]
12 39 18 minecraft:jungle_leaves[distance="3",persistent="false"]
12 39 19 minecraft:jungle_leaves[distance="2",persistent="false"]
12 39 20 minecraft:jungle_leaves[distance="2",persistent="false"]
12 39 21 minecraft:jungle_leaves[distance="3",persistent="false"]
12 39 22 minecraft:jungle_leaves[distance="4",persistent="false"]
12 39 23 minecraft:jungle_leaves[distance="5",persistent="false"]
13 0 0 minecraft:stone
13 0 1 minecraft:stone
13 0 2 minecraft:stone
13 0 3 minecraft:stone
13 0 4 minecraft:stone
13 0 5 minecraft:stone
13 0 6 minecraft:stone
13 0 7 minecraft:stone
13 0 8 minecraft:stone
13 0 9 minecraft:stone
13 0 10 minecraft:stone
13 0 11 minecraft:stone
13 0 12 minecraft:stone
13 0 13 minecraft:stone
13 0 14 minecraft:stone
13 0 15 minecraft:stone
13 0 16 minecraft:stone
13 0 17 minecraft:stone
13 0 18 minecraft:stone
13 0 19 minecraft:stone
13 0 20 minecraft:stone
13 0 21 minecraft:stone
13 0 22 minecraft:stone
13 0 23 minecraft:stone
13 0 24 minecraft:stone
13 0 25 minecraft:stone
13 0 26 minecraft:stone
13 0 27 minecraft:stone
13 0 28 minecraft:stone
13 0 29 minecraft:stone
13 1 0 minecraft:dirt
13 1 1 minecraft:dirt
13 1 2 minecraft:dirt
13 1 3 minecraft:stone
13 1 4 minecraft:dirt
13 1 5 minecraft:dirt
13 1 6 minecraft:dirt
13 1 7 minecraft:dirt
13 1 8 minecraft:dirt
13 1 9 minecraft:dirt
13 1 10 minecraft:stone
13 1 11 minecraft:stone
13 1 12 minecraft:dirt
13 1 13 minecraft:dirt
13 1 14 minecraft:dirt
13 1 15 minecraft:dirt
13 1 16 minecraft:dirt
13 1 17 minecraft:dirt
13 1 18 minecraft:dirt
13 1 19 minecraft:dirt
13 1 20 minecraft:dirt
13 1 21 minecraft:dirt
13 1 22 minecraft:grass_block[snowy="false"]
13 1 23 minecraft:dirt
13 1 24 minecraft:dirt
13 1 25 minecraft:dirt
13 1 26 minecraft:dirt
13 1 27 minecraft:dirt
13 1 28 minecraft:dirt
13 1 29 minecraft:dirt
13 2 0 minecraft:grass_block[snowy="false"]
13 2 1 minecraft:grass_block[snowy="false"]
13 2 2 minecraft:grass_block[snowy="false"]
13 2 3 minecraft:grass_block[snowy="false"]
13 2 4 minecraft:grass_block[snowy="false"]
13 2 5 minecraft:grass_block[snowy="false"]
13 2 6 minecraft:grass_block[snowy="false"]
13 2 7 minecraft:grass_block[snowy="false"]
13 2 8 minecraft:grass_block[snowy="false"]
13 2 9 minecraft:grass_block[snowy="false"]
13 2 10 minecraft:grass_block[snowy="false"]
13 2 11 minecraft:grass_block[snowy="false"]
13 2 12 minecraft:grass_block[snowy="false"]
13 2 13 minecraft:grass_block[snowy="false"]
13 2 14 minecraft:dirt
13 2 15 minecraft:dirt
13 2 16 minecraft:dirt
13 2 17 minecraft:dirt
13 2 18 minecraft:dirt
13 2 19 minecraft:dirt
13 2 20 minecraft:grass_block[snowy="false"]
13 2 21 minecraft:grass_block[snowy="false"]
13 2 23 minecraft:grass_block[snowy="false"]
13 2 24 minecraft:dirt
13 2 25 minecraft:dirt
13 2 26 minecraft:dirt
13 2 27 minecraft:dirt
13 2 28 minecraft:dirt
13 2 29 minecraft:dirt
13 3 0 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 3 1 minecraft:grass
13 3 2 minecraft:tall_grass[half="lower"]
13 3 3 minecraft:grass
13 3 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 3 10 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 3 13 minecraft:grass
13 3 14 minecraft:grass_block[snowy="false"]
13 3 15 minecraft:grass_block[snowy="false"]
13 3 16 minecraft:grass_block[snowy="false"]
13 3 17 minecraft:grass_block[snowy="false"]
13 3 18 minecraft:dirt
13 3 19 minecraft:dirt
13 3 24 minecraft:dirt
13 3 25 minecraft:dirt
13 3 26 minecraft:dirt
13 3 27 minecraft:dirt
13 3 28 minecraft:dirt
13 3 29 minecraft:dirt
13 4 0 minecraft:cocoa[age="2",facing="east"]
13 4 2 minecraft:tall_grass[half="upper"]
13 4 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 4 6 minecraft:jungle_leaves[distance="2",persistent="false"]
13 4 7 minecraft:jungle_leaves[distance="3",persistent="false"]
13 4 8 minecraft:jungle_leaves[distance="2",persistent="false"]
13 4 9 minecraft:jungle_leaves[distance="3",persistent="false"]
13 4 10 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
13 4 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 4 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
